budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
218.0,a,7.194757294284485,218.0,6.0,7.120625652993964,10.0,0.0,4.0,1.0,0.0
219.0,a,7.194757294284485,219.0,6.0,7.135451981252068,10.0,0.0,4.0,1.0,0.0
220.0,a,7.194757294284484,220.0,6.0,7.145336200090804,10.0,0.0,4.0,1.0,0.0
221.0,a,7.194757294284485,221.0,6.0,7.1523963564041875,10.0,0.0,4.0,1.0,0.0
222.0,a,6.898230729122401,222.0,7.0,6.898230729122401,10.0,0.0,4.0,1.0,1.0
223.0,a,7.194757294284485,223.0,6.0,7.1288625020262435,10.0,0.0,4.0,1.0,0.0
224.0,a,7.194757294284485,224.0,6.0,7.135451981252068,10.0,0.0,4.0,1.0,0.0
225.0,a,7.194757294284484,225.0,6.0,7.140843373345924,10.0,0.0,4.0,1.0,0.0
226.0,a,7.081170138643163,226.0,7.0,7.081170138643163,10.0,1.0,4.0,1.0,0.0
227.0,a,7.081170138643163,227.0,7.0,7.081170138643163,10.0,1.0,4.0,1.0,0.0
228.0,a,7.080794172730609,228.0,8.0,7.080794172730609,10.0,1.0,4.0,2.0,0.0
229.0,a,7.080794172730609,229.0,8.0,7.080794172730609,10.0,1.0,4.0,2.0,0.0
230.0,a,7.194757294284484,230.0,6.0,7.129247688989824,10.0,0.0,4.0,1.0,0.0
231.0,a,7.081170138643163,231.0,7.0,7.081019752278141,10.0,1.0,4.0,1.0,0.0
232.0,a,7.194757294284485,232.0,6.0,7.1302161364869345,10.0,0.0,4.0,1.0,0.0
233.0,a,7.194757294284485,233.0,6.0,7.13361303952891,10.0,0.0,4.0,1.0,0.0
234.0,a,7.194757294284485,234.0,6.0,7.136670252266688,10.0,0.0,4.0,1.0,0.0
235.0,a,7.080794172730611,235.0,9.0,7.080794172730611,10.0,2.0,4.0,2.0,0.0
236.0,a,6.876193107642084,236.0,8.0,6.876193107642084,10.0,0.0,5.0,1.0,1.0
237.0,a,7.194757294284485,237.0,6.0,7.1254412878256925,10.0,0.0,4.0,1.0,0.0
238.0,a,7.194757294284485,238.0,6.0,7.128329454761475,10.0,0.0,4.0,1.0,0.0
239.0,a,7.194757294284485,239.0,6.0,7.1309865683423945,10.0,0.0,4.0,1.0,0.0
240.0,a,7.194757294284485,240.0,6.0,7.133439288570936,10.0,0.0,4.0,1.0,0.0
241.0,a,7.081170138643163,241.0,7.0,7.081009010394927,10.0,1.0,4.0,1.0,0.0
242.0,a,7.194757294284484,242.0,6.0,7.133762461991856,10.0,0.0,4.0,1.0,0.0
243.0,a,7.194757294284483,243.0,6.0,7.135865732070912,10.0,0.0,4.0,1.0,0.0
244.0,a,7.194757294284483,244.0,6.0,7.1378287841446975,10.0,0.0,4.0,1.0,0.0
245.0,a,7.080794172730611,245.0,9.0,7.080794172730611,10.0,2.0,4.0,2.0,0.0
246.0,a,7.194757294284482,246.0,6.0,7.137825468479875,10.0,0.0,4.0,1.0,0.0
247.0,a,7.194757294284482,247.0,6.0,7.139550675322439,10.0,0.0,4.0,1.0,0.0
248.0,a,7.194757294284481,248.0,6.0,7.141174399409557,10.0,0.0,4.0,1.0,0.0
249.0,a,7.194757294284481,249.0,6.0,7.142705339263126,10.0,0.0,4.0,1.0,0.0
250.0,a,7.19475729428448,250.0,6.0,7.144151226902608,10.0,0.0,4.0,1.0,0.0
251.0,a,7.081170138643162,251.0,7.0,7.081003042682029,10.0,1.0,4.0,1.0,0.0
252.0,a,7.19475729428448,252.0,6.0,7.143825568458462,10.0,0.0,4.0,1.0,0.0
253.0,a,7.1947572942844795,253.0,6.0,7.145131510146309,10.0,0.0,4.0,1.0,0.0
254.0,a,7.192188413644145,254.0,7.0,7.192188413644145,10.0,0.0,4.0,1.0,1.0
255.0,a,6.346661318204114,255.0,3.0,6.346661318204114,10.0,1.0,1.0,0.0,0.0
256.0,a,6.346661318204114,256.0,3.0,6.346661318204114,10.0,1.0,1.0,0.0,0.0
257.0,a,7.192188413644145,257.0,7.0,7.192188413644145,10.0,0.0,4.0,1.0,1.0
258.0,a,6.9462438654907785,258.0,8.0,6.9462438654907785,10.0,0.0,4.0,1.0,2.0
259.0,a,7.192188413644145,259.0,7.0,7.130702276605804,10.0,0.0,4.0,1.0,1.0
260.0,a,7.192188413644145,260.0,7.0,7.142999504013472,10.0,0.0,4.0,1.0,1.0
261.0,a,6.9462438654907785,261.0,8.0,6.9462438654907785,10.0,0.0,4.0,1.0,2.0
262.0,a,7.1921884136441445,262.0,7.0,7.121918542743184,10.0,0.0,4.0,1.0,1.0
263.0,a,7.192188413644145,263.0,7.0,7.130702276605804,10.0,0.0,4.0,1.0,1.0
264.0,a,7.192188413644145,264.0,7.0,7.137534069610065,10.0,0.0,4.0,1.0,1.0
265.0,a,7.192188413644145,265.0,7.0,7.142999504013472,10.0,0.0,4.0,1.0,1.0
266.0,a,7.1921884136441445,266.0,7.0,7.147471223070807,10.0,0.0,4.0,1.0,1.0
267.0,a,7.193361462215811,267.0,8.0,7.193361462215811,10.0,0.0,4.0,2.0,1.0
268.0,a,7.193361462215811,268.0,8.0,7.193361462215811,10.0,0.0,4.0,2.0,1.0
269.0,a,6.705103374766739,269.0,4.0,6.705103374766739,10.0,0.0,2.0,1.0,0.0
270.0,a,6.705103374766739,270.0,4.0,6.705103374766739,10.0,0.0,2.0,1.0,0.0
271.0,a,6.705103374766739,271.0,5.0,6.705103374766739,10.0,1.0,2.0,1.0,0.0
272.0,a,6.705103374766739,272.0,5.0,6.705103374766739,10.0,1.0,2.0,1.0,0.0
273.0,a,6.705103374766739,273.0,4.0,6.705103374766739,10.0,0.0,2.0,1.0,0.0
274.0,a,6.493118856978619,274.0,6.0,6.493118856978619,10.0,1.0,3.0,1.0,0.0
