budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
113.0,swap_rz,0.3040764312848323,19.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
114.0,add_cx,0.2677858814627575,20.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,2.0
115.0,add_rx,0.2677858814627581,20.0,2.0,0.2677858814627575,3.0,1.0,0.0,0.0,1.0
116.0,add_ry,0.022021471663749417,20.0,2.0,0.2677858814627575,3.0,0.0,1.0,0.0,1.0
117.0,add_rz,0.26659909213401584,20.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,1.0
118.0,delete,0.09431537009970281,20.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
119.0,swap_cx,0.11731916609425042,20.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
120.0,swap_rx,0.2677858814627581,20.0,2.0,0.2677858814627575,3.0,1.0,0.0,0.0,0.0
121.0,swap_ry,0.04675870904625079,20.0,2.0,0.2677858814627575,2.0,0.0,1.0,0.0,1.0
122.0,swap_rz,0.26659909213401584,20.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
123.0,change_4,0.8684525127287878,21.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
124.0,add_cx,0.8684525127287878,21.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
125.0,add_rx,0.8684525127287896,21.0,2.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
126.0,add_ry,0.10246863818419526,21.0,2.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
127.0,add_rz,0.8645604557060148,21.0,2.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
128.0,delete,0.2677858814627575,21.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
129.0,swap_cx,0.873597849947558,21.0,2.0,0.8684525127287878,4.0,0.0,0.0,0.0,1.0
130.0,swap_rx,0.29837845736168744,21.0,2.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
131.0,swap_ry,0.4810302829178014,21.0,2.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
132.0,swap_rz,0.30230329150181523,21.0,2.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
133.0,change_4,0.873597849947558,22.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
134.0,add_cx,0.873597849947558,22.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
135.0,add_rx,0.873597849947558,22.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
136.0,add_ry,0.23911773078015486,22.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
137.0,add_rz,0.8696825154081753,22.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
138.0,delete,0.2677858814627575,22.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
139.0,swap_cx,0.2677858814627575,22.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
140.0,swap_rx,0.2511545250874547,22.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
