budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
124.0,a,74.58613269526622,124.0,5.0,74.58613269526622,8.0,1.0,0.0,1.0,3.0
125.0,a,74.58562849655665,125.0,5.0,74.58783750040497,8.0,2.0,1.0,2.0,0.0
126.0,a,74.48037266668824,126.0,5.0,74.51628708317297,8.0,2.0,1.0,1.0,1.0
127.0,a,74.48939509171251,127.0,4.0,74.48582100648308,8.0,0.0,2.0,2.0,0.0
128.0,a,74.49436581073283,128.0,5.0,74.50740437122529,8.0,2.0,1.0,1.0,1.0
129.0,a,74.54618981238589,129.0,5.0,74.54496767087325,8.0,1.0,0.0,1.0,3.0
130.0,a,74.56977430456625,130.0,5.0,74.56977430456625,8.0,0.0,2.0,0.0,3.0
131.0,a,74.55962145641124,131.0,5.0,74.58297746272241,8.0,0.0,1.0,1.0,3.0
132.0,a,74.5331064459512,132.0,3.0,74.5868434763543,8.0,2.0,1.0,0.0,0.0
133.0,a,74.52560259297655,133.0,5.0,74.54295891009056,8.0,1.0,0.0,3.0,1.0
134.0,a,74.7832658291512,134.0,6.0,74.78326582915119,8.0,2.0,1.0,2.0,1.0
135.0,a,74.62909549931821,135.0,3.0,74.59470675730911,8.0,0.0,2.0,1.0,0.0
136.0,a,74.61862053334278,136.0,4.0,74.6238580163305,8.0,0.0,2.0,1.0,1.0
137.0,a,74.63881737553639,137.0,4.0,74.62884446939914,8.0,0.0,2.0,1.0,1.0
138.0,a,74.528576921227,138.0,4.0,74.52850818323624,8.0,0.0,1.0,2.0,1.0
139.0,a,74.55148074044536,139.0,4.0,74.54320709655752,8.0,0.0,2.0,1.0,1.0
140.0,a,74.57864763794748,140.0,5.0,74.57864763794748,8.0,0.0,1.0,1.0,3.0
141.0,a,74.59205044320029,141.0,2.0,74.58613302281725,8.0,1.0,0.0,1.0,0.0
142.0,a,74.5413000107352,142.0,4.0,74.5413000107352,8.0,2.0,1.0,0.0,1.0
143.0,a,74.50843204695535,143.0,4.0,74.50843204695535,8.0,0.0,1.0,2.0,1.0
144.0,a,74.59104878576777,144.0,3.0,74.59154961448402,8.0,1.0,0.0,2.0,0.0
145.0,a,74.48116434889054,145.0,4.0,74.48112693234953,8.0,0.0,1.0,1.0,2.0
146.0,a,74.52952380782752,146.0,4.0,74.5031953734899,8.0,0.0,3.0,0.0,1.0
147.0,a,74.65543890083848,147.0,3.0,74.61284604326885,8.0,1.0,1.0,1.0,0.0
148.0,a,74.64154354262074,148.0,4.0,74.64849122172961,8.0,2.0,1.0,1.0,0.0
149.0,a,74.5331064459512,149.0,4.0,74.5331064459512,8.0,2.0,1.0,0.0,1.0
150.0,a,74.59104878576777,150.0,4.0,74.59104878576777,8.0,1.0,0.0,2.0,1.0
151.0,a,74.65403111228669,151.0,4.0,74.65033785191531,8.0,1.0,1.0,2.0,0.0
152.0,a,74.64966969595746,152.0,4.0,74.61058908916432,8.0,1.0,1.0,2.0,0.0
153.0,a,74.6095660853438,153.0,5.0,74.63179859881524,8.0,1.0,2.0,2.0,0.0
154.0,a,74.5281132960961,154.0,5.0,74.55188917955404,8.0,2.0,0.0,1.0,2.0
155.0,a,74.53284197367054,155.0,5.0,74.591255834814,8.0,2.0,1.0,2.0,0.0
156.0,a,74.54130001073521,156.0,4.0,74.5413000107352,8.0,2.0,1.0,0.0,1.0
157.0,a,74.57851057398629,157.0,3.0,74.5819939062059,8.0,1.0,0.0,0.0,2.0
158.0,a,74.53430111391417,158.0,4.0,74.52422462166288,8.0,0.0,1.0,1.0,2.0
159.0,a,74.5569827391049,159.0,5.0,74.59926314086282,8.0,2.0,2.0,1.0,0.0
160.0,a,74.63587102490922,160.0,5.0,74.5861294661164,8.0,0.0,2.0,0.0,3.0
161.0,a,74.53774465054475,161.0,5.0,74.53940898967144,8.0,1.0,2.0,1.0,1.0
162.0,a,74.50592027319779,162.0,5.0,74.54550619274978,8.0,2.0,1.0,2.0,0.0
163.0,a,74.53728001394796,163.0,5.0,74.53728001394795,8.0,3.0,2.0,0.0,0.0
164.0,a,74.693506184568,164.0,5.0,74.65236779406615,8.0,1.0,1.0,3.0,0.0
165.0,a,74.59205044320029,165.0,3.0,74.61331489102723,8.0,1.0,0.0,1.0,1.0
166.0,a,74.54933288186193,166.0,4.0,74.51857454294725,8.0,0.0,2.0,0.0,2.0
167.0,a,74.591138264255,167.0,4.0,74.59159435372764,8.0,1.0,0.0,2.0,1.0
168.0,a,74.57851057398629,168.0,4.0,74.57851057398629,8.0,1.0,0.0,0.0,3.0
169.0,a,74.66725195121656,169.0,4.0,74.57782161437298,8.0,2.0,2.0,0.0,0.0
170.0,a,74.65240219446409,170.0,5.0,74.65982707284033,8.0,2.0,3.0,0.0,0.0
171.0,a,74.56076487134945,171.0,2.0,74.5736595372826,8.0,1.0,0.0,1.0,0.0
172.0,a,74.57635976325008,172.0,4.0,74.5865161569018,8.0,1.0,1.0,1.0,1.0
173.0,a,74.56076487134945,173.0,3.0,74.56076487134945,8.0,2.0,0.0,1.0,0.0
174.0,a,74.5735906237219,174.0,5.0,74.54736763105376,8.0,0.0,1.0,4.0,0.0
175.0,a,74.57851057398629,175.0,4.0,74.57851057398629,8.0,2.0,0.0,0.0,2.0
176.0,a,74.59107240568096,176.0,5.0,74.59110533496798,8.0,1.0,0.0,2.0,2.0
177.0,a,74.51494381591132,177.0,4.0,74.54192380972621,8.0,0.0,2.0,1.0,1.0
178.0,a,74.60146125978135,178.0,5.0,74.59625502277456,8.0,1.0,0.0,3.0,1.0
179.0,a,74.59122200530523,179.0,5.0,74.56748376733292,8.0,2.0,1.0,1.0,1.0
180.0,a,74.48269645458768,180.0,3.0,74.53474206576219,8.0,1.0,0.0,1.0,1.0
181.0,a,74.53638790732359,181.0,3.0,74.55837055452237,8.0,1.0,1.0,0.0,1.0
